3.4011973816621555,3.7495040759303713,3.632309102625542,3.4307561839036995,3.4468078929142076,3.6609942506244004,3.828641396489095,3.8501476017100584
3.58351893845611,3.765840495250065,3.629660094453965,3.4404180948154366,3.4657359027997265,3.7471483622379123,3.6375861597263857,3.5890591188317256
3.4339872044851463,3.756538102587751,3.6375861597263857,3.4531571205928664,3.490428515390098,3.7376696182833684,3.713572066704308,3.686376323895818
3.4011973816621555,3.7495040759303713,3.629660094453965,3.459466289786131,3.5524868292083815,3.6838669122903918,3.8264651170664994,3.8628327612373745
3.8918202981106265,3.7400477406883357,3.6686767467964168,3.4781584227982836,3.716008121502189,3.6686767467964168,4.063885354737392,3.9926809084456005
3.4339872044851463,3.7495040759303713,3.6454498961866,3.456316680883235,3.535145354171894,3.6609942506244004,4.07753744390572,4.085976312551584
3.4011973816621555,3.754198920234579,3.632309102625542,3.417726683613366,3.490428515390098,3.681351187693145,3.828641396489095,3.8022081394209395
3.4011973816621555,3.7612001156935624,3.629660094453965,3.427514689979529,3.475067230228611,3.744787086052232,3.5553480614894135,3.5751506887855933
3.58351893845611,3.763522997109702,3.6428355156125294,3.4468078929142076,3.493472657771326,3.744787086052232,3.7727609380946383,3.6838669122903918
3.4011973816621555,3.765840495250065,3.634951112088381,3.4468078929142076,3.490428515390098,3.6838669122903918,3.86702563949741,3.877431560658527
3.4339872044851463,3.742420221041966,3.6402142821326553,3.4372078191851885,3.481240089335692,3.655839600035736,4.091005660956586,4.014579593753238
3.4011973816621555,3.756538102587751,3.6375861597263857,3.4307561839036995,3.456316680883235,3.6609942506244004,4.04305126783455,4.028916756899646
3.4011973816621555,3.7471483622379123,3.6375861597263857,3.449987545831587,3.493472657771326,3.6888794541139363,3.871201010907891,3.8543938925915096
3.6109179126442243,3.7612001156935624,3.629660094453965,3.4372078191851885,3.8918202981106265,3.7376696182833684,3.5263605246161616,3.597312260588446
4.219507705176107,3.775057150354989,3.632309102625542,3.4404180948154366,3.5467396869528134,3.713572066704308,3.6402142821326553,3.6454498961866
3.4011973816621555,3.756538102587751,3.634951112088381,3.4436180975461075,3.487375077903208,3.6888794541139363,3.8918202981106265,3.906004933102583
3.6375861597263857,3.763522997109702,3.681351187693145,3.4242626545931514,3.40452517175483,3.686376323895818,4.039536325727106,4.0163830207523885
3.828641396489095,3.7495040759303713,3.6584202466292277,3.427514689979529,3.4339872044851463,3.6888794541139363,4.04305126783455,4.034240638152395
3.4011973816621555,3.7612001156935624,3.634951112088381,3.4210000089583352,3.4468078929142076,3.6888794541139363,3.883623530906448,3.8501476017100584
3.4657359027997265,3.770459441106359,3.629660094453965,3.4404180948154366,3.6686767467964168,3.7376696182833684,3.597312260588446,3.5667118201397288
3.4011973816621555,3.7495040759303713,3.632309102625542,3.427514689979529,3.456316680883235,3.7376696182833684,3.7013019741124933,3.6454498961866
3.4011973816621555,3.754198920234579,3.6428355156125294,3.4242626545931514,3.4468078929142076,3.6686767467964168,3.8918202981106265,3.9259259105971376
3.4011973816621555,3.730501128804756,3.6635616461296463,3.427514689979529,3.4404180948154366,3.673765816303888,3.9889840465642745,3.983413001514819
3.6635616461296463,3.7471483622379123,3.6402142821326553,3.4307561839036995,3.4531571205928664,3.6506582412937387,4.028916756899646,4.039536325727106
3.5263605246161616,3.758871825933971,3.632309102625542,3.449987545831587,3.5115454388310208,3.6838669122903918,3.9080149840306073,3.858622228701031
3.4011973816621555,3.756538102587751,3.634951112088381,3.459466289786131,3.5085558999826545,3.713572066704308,3.6888794541139363,3.648057459593681
3.4011973816621555,3.7612001156935624,3.632309102625542,3.427514689979529,3.475067230228611,3.713572066704308,3.676300671907076,3.6584202466292277
3.9512437185814275,3.751854253275325,3.632309102625542,3.4468078929142076,3.517497837358316,3.676300671907076,3.9080149840306073,3.8918202981106265
3.4011973816621555,3.7376696182833684,3.6402142821326553,3.427514689979529,3.4531571205928664,3.6888794541139363,4.1059436980654525,4.069026754237811
3.58351893845611,3.7612001156935624,3.66612246699132,3.5322256440685598,3.6838669122903918,3.713572066704308,4.085976312551584,4.056988775678332
3.58351893845611,3.7495040759303713,3.632309102625542,3.4372078191851885,3.6027767550605247,3.681351187693145,3.835141961092188,3.8372994592322094
3.6888794541139363,3.7612001156935624,3.6270040503958487,3.4372078191851885,3.5263605246161616,3.6888794541139363,3.66612246699132,3.6454498961866
3.4011973816621555,3.758871825933971,3.629660094453965,3.427514689979529,3.462606009790799,3.6888794541139363,3.730501128804756,3.676300671907076
3.871201010907891,3.784189633918261,3.632309102625542,3.4339872044851463,3.502549875922443,3.6635616461296463,3.9473901492654373,3.912023005428146
3.8501476017100584,3.756538102587751,3.632309102625542,3.4468078929142076,3.5115454388310208,3.648057459593681,4.02535169073515,4.007333185232471
3.4011973816621555,3.7376696182833684,3.6402142821326553,3.456316680883235,3.5524868292083815,3.6635616461296463,4.04305126783455,4.036008985209137
3.4339872044851463,3.7887247890836524,3.6428355156125294,3.459466289786131,3.5263605246161616,3.751854253275325,3.8022081394209395,3.6686767467964168
3.4657359027997265,3.8088822465086327,3.624340932976365,3.4372078191851885,3.4339872044851463,3.66612246699132,3.9512437185814275,3.8753590210565547
3.912023005428146,3.8022081394209395,3.648057459593681,3.456316680883235,3.5263605246161616,3.6788291182604347,4.110873864173311,4.039536325727106
5.135798437050262,3.7376696182833684,3.6270040503958487,3.4339872044851463,3.5263605246161616,3.653252276470785,3.7232808808312687,3.822098297900159
3.8066624897703196,3.7932394694381792,3.624340932976365,3.427514689979529,3.4965075614664802,3.676300671907076,3.4965075614664802,3.6270040503958487
3.4339872044851463,3.832979798087693,3.648057459593681,3.456316680883235,3.5263605246161616,3.7954891891721947,3.4404180948154366,3.4688560301359703
3.871201010907891,3.7932394694381792,3.6454498961866,3.4995332823830174,3.4965075614664802,3.744787086052232,3.7796338173824005,3.7013019741124933
3.7612001156935624,3.7999735016195233,3.624340932976365,3.449987545831587,3.4965075614664802,3.6635616461296463,3.775057150354989,3.845883202923601
4.430816798843313,3.7999735016195233,3.629660094453965,3.459466289786131,3.4965075614664802,3.6428355156125294,3.979681653901961,3.996364153861897
5.247024072160486,3.7887247890836524,3.634951112088381,3.449987545831587,3.6109179126442243,3.648057459593681,3.86702563949741,3.9080149840306073
3.6109179126442243,3.7977338590260183,3.6216707044204863,3.4372078191851885,3.4339872044851463,3.6712245188752153,3.5115454388310208,3.616308761279101
3.4657359027997265,3.8264651170664994,3.632309102625542,3.4372078191851885,3.4657359027997265,3.756538102587751,3.502549875922443,3.4965075614664802
3.4339872044851463,3.817712325956905,3.6635616461296463,3.481240089335692,3.6109179126442243,3.763522997109702,3.8877303128591016,3.7184382563554808
3.4657359027997265,3.8480176754522337,3.6216707044204863,3.4307561839036995,3.4657359027997265,3.6584202466292277,3.8958936234982624,3.8649313978942956
3.5553480614894135,3.7819143200811256,3.648057459593681,3.481240089335692,3.58351893845611,3.6609942506244004,4.027135812528651,4.009149716158869
3.828641396489095,3.770459441106359,3.616308761279101,3.4468078929142076,3.5553480614894135,3.6054978451748854,3.960813169597578,3.9160150266976834
3.58351893845611,3.7887247890836524,3.6216707044204863,3.4339872044851463,3.4657359027997265,3.6686767467964168,3.5553480614894135,3.6609942506244004
3.5263605246161616,3.835141961092188,3.6270040503958487,3.4468078929142076,3.4657359027997265,3.7727609380946383,3.4531571205928664,3.4719664525503626
3.4339872044851463,3.763522997109702,3.632309102625542,3.4436180975461075,3.5263605246161616,3.7400477406883357,3.7400477406883357,3.6635616461296463
3.8066624897703196,3.7887247890836524,3.6216707044204863,3.459466289786131,3.5263605246161616,3.673765816303888,3.9740583963475986,3.899950424193877
5.0106352940962555,3.756538102587751,3.632309102625542,3.4531571205928664,3.5263605246161616,3.6635616461296463,4.097672352314776,4.0163830207523885
4.248495242049359,3.7328963395307104,3.616308761279101,3.449987545831587,3.4965075614664802,3.648057459593681,3.879499813722586,3.845883202923601
3.58351893845611,3.775057150354989,3.6216707044204863,3.4339872044851463,3.4657359027997265,3.686376323895818,3.5322256440685598,3.648057459593681
3.4339872044851463,3.8133070324889884,3.624340932976365,3.4307561839036995,3.4657359027997265,3.751854253275325,3.3978584803966405,3.481240089335692
3.713572066704308,3.7727609380946383,3.629660094453965,3.449987545831587,3.4965075614664802,3.708682081410116,3.6506582412937387,3.756538102587751
3.6375861597263857,3.7999735016195233,3.624340932976365,3.4657359027997265,3.5263605246161616,3.6635616461296463,3.877431560658527,3.9080149840306073
3.9889840465642745,3.7819143200811256,3.6506582412937387,3.481240089335692,3.6375861597263857,3.6712245188752153,4.028916756899646,4.036008985209137
3.784189633918261,3.758871825933971,3.6216707044204863,3.4372078191851885,3.4965075614664802,3.634951112088381,3.7819143200811256,3.8543938925915096
3.8501476017100584,3.7909846770510898,3.624340932976365,3.427514689979529,3.4339872044851463,3.6712245188752153,3.6027767550605247,3.66612246699132
3.4339872044851463,3.8110970868381857,3.6270040503958487,3.4372078191851885,3.4339872044851463,3.7376696182833684,3.505557396986398,3.5234150143864045
3.4339872044851463,3.8044377947482086,3.6270040503958487,3.4372078191851885,3.4339872044851463,3.7013019741124933,3.6938669956249757,3.703768066607687
3.970291913552122,3.824284091120139,3.6189933266497696,3.4307561839036995,3.4339872044851463,3.6609942506244004,3.8732821771117156,3.8732821771117156
3.4339872044851463,3.8264651170664994,3.6375861597263857,3.462606009790799,3.5553480614894135,3.66612246699132,4.11414718951828,4.027135812528651
4.189654742026425,3.768152635008444,3.6189933266497696,3.4372078191851885,3.58351893845611,3.653252276470785,3.86702563949741,3.8815637979434374
3.9889840465642745,3.7954891891721947,3.624340932976365,3.4339872044851463,3.4657359027997265,3.7062280924485496,3.4339872044851463,3.586292865338835
3.6109179126442243,3.7013019741124933,3.6270040503958487,3.417726683613366,3.4339872044851463,3.713572066704308,3.4404180948154366,3.5890591188317256
3.4657359027997265,3.6635616461296463,3.6216707044204863,3.417726683613366,3.4339872044851463,3.6888794541139363,3.8480176754522337,3.7376696182833684
3.4339872044851463,3.716008121502189,3.634951112088381,3.417726683613366,3.4965075614664802,3.673765816303888,4.007333185232471,3.9357395320454622
3.4965075614664802,3.6888794541139363,3.632309102625542,3.417726683613366,3.4339872044851463,3.655839600035736,4.186619838331271,4.007333185232471
4.127134385045092,3.6938669956249757,3.629660094453965,3.417726683613366,3.4339872044851463,3.673765816303888,4.075841090657541,3.937690752176724
4.189654742026425,3.6913763343125234,3.629660094453965,3.417726683613366,3.4339872044851463,3.6888794541139363,3.7062280924485496,3.7471483622379123
3.5553480614894135,3.7062280924485496,3.624340932976365,3.417726683613366,3.4339872044851463,3.713572066704308,3.597312260588446,3.6375861597263857
3.9512437185814275,3.6375861597263857,3.6270040503958487,3.417726683613366,3.4339872044851463,3.713572066704308,3.6938669956249757,3.7013019741124933
3.58351893845611,3.703768066607687,3.6270040503958487,3.4210000089583352,3.4965075614664802,3.6888794541139363,3.92395157629342,3.8815637979434374
3.7376696182833684,3.6988297849671046,3.632309102625542,3.417726683613366,3.4339872044851463,3.6428355156125294,4.069026754237811,4.007333185232471
3.6888794541139363,3.720862499966987,3.634951112088381,3.417726683613366,3.4339872044851463,3.6584202466292277,3.9627161197436642,3.919991175077323
3.4657359027997265,3.6888794541139363,3.6270040503958487,3.417726683613366,3.4339872044851463,3.686376323895818,3.756538102587751,3.8753590210565547
3.4011973816621555,3.751854253275325,3.624340932976365,3.417726683613366,3.4339872044851463,3.7376696182833684,3.751854253275325,3.676300671907076
3.912023005428146,3.696351468952637,3.6216707044204863,3.417726683613366,3.4339872044851463,3.735285826928092,3.6402142821326553,3.6584202466292277
3.9512437185814275,3.676300671907076,3.624340932976365,3.417726683613366,3.4339872044851463,3.6686767467964168,3.9435216724875173,3.8607297110405954
3.58351893845611,3.616308761279101,3.6136169696133895,3.417726683613366,3.4339872044851463,3.6584202466292277,4.102643365036796,3.9435216724875173
4.564348191467836,3.681351187693145,3.6189933266497696,3.417726683613366,3.4339872044851463,3.655839600035736,4.084294226368599,3.9512437185814275
3.6375861597263857,3.6988297849671046,3.624340932976365,3.417726683613366,3.4339872044851463,3.681351187693145,3.9160150266976834,3.8607297110405954
3.4011973816621555,3.7471483622379123,3.624340932976365,3.417726683613366,3.4339872044851463,3.728100167267218,3.7256934272366524,3.6609942506244004
3.4011973816621555,3.751854253275325,3.6270040503958487,3.417726683613366,3.4339872044851463,3.728100167267218,3.632309102625542,3.686376323895818
3.6375861597263857,3.629660094453965,3.6216707044204863,3.417726683613366,3.4657359027997265,3.673765816303888,3.9926809084456005,3.906004933102583
4.1588830833596715,3.673765816303888,3.624340932976365,3.417726683613366,3.4965075614664802,3.655839600035736,4.050044303325521,3.9740583963475986
3.912023005428146,3.632309102625542,3.6270040503958487,3.417726683613366,3.4657359027997265,3.66612246699132,3.9815490680767565,3.912023005428146
3.4011973816621555,3.673765816303888,3.6136169696133895,3.417726683613366,3.4339872044851463,3.681351187693145,3.9740583963475986,3.8437441646748516
3.6375861597263857,3.6686767467964168,3.6270040503958487,3.417726683613366,3.4339872044851463,3.7184382563554808,3.7887247890836524,3.711130063048756
3.4011973816621555,3.6888794541139363,3.6216707044204863,3.417726683613366,3.4339872044851463,3.7232808808312687,3.6506582412937387,3.681351187693145
3.912023005428146,3.676300671907076,3.6216707044204863,3.417726683613366,3.4965075614664802,3.681351187693145,3.966511190712216,3.877431560658527
